; GeoPIXE tabulated mass attenuation coefficients.
; Total photoelectric cross sections from the EGSnrc distribution
; of the Sabbatucci & Salvat renormalized MCDF calculation
; (HEN_HOUSE/data/photo_shellwise.data), converted from
; barns/atom to cm^2/g via mu/rho = sigma N_A 1e-24 / A.
; Photoabsorption only; excludes coherent/incoherent scattering.
; As distributed by EGSnrc the grid starts at 1 keV, so this set
; does NOT cover the sub-keV region.
;
Dataset    SabbatucciSalvat2016
Reference  L. Sabbatucci, F. Salvat, Radiat. Phys. Chem. 121 (2016) 122-140
Quantity   photoelectric mass attenuation coefficient
Units      keV cm2/g
Elements   92
;
; Edge discontinuities are encoded as repeated abscissae:
; two rows with identical energy bracket a jump. Never
; interpolate across such a pair.
;
Element    H     1     1.007900
Range      1.000000E+00 1.000000E+06
Npoints    158
Data
  1.858050E+00  2.728061E+03
  1.860030E+00  2.748687E+03
  1.862020E+00  2.766025E+03
  1.864010E+00  2.780283E+03
  1.866010E+00  2.791712E+03
  1.870000E+00  2.807228E+03
  1.874000E+00  2.814972E+03
  1.874000E+00  2.851075E+03
  1.874950E+00  2.854803E+03
  1.875910E+00  2.860368E+03
  1.877810E+00  2.878623E+03
  1.878770E+00  2.892197E+03
  1.879720E+00  2.909295E+03
  1.880680E+00  2.930252E+03
  1.881640E+00  2.955294E+03
  1.882590E+00  2.984453E+03
  1.883550E+00  3.017553E+03
  1.885470E+00  3.093762E+03
  1.889310E+00  3.264377E+03
  1.891230E+00  3.345703E+03
  1.893150E+00  3.418683E+03
  1.895080E+00  3.482196E+03
  1.897000E+00  3.536898E+03
  1.898930E+00  3.584197E+03
  1.900870E+00  3.625568E+03
  1.902800E+00  3.662320E+03
  1.904740E+00  3.695436E+03
  1.908610E+00  3.752955E+03
  1.912500E+00  3.800516E+03
  1.916390E+00  3.838513E+03
  1.920290E+00  3.866847E+03
  1.924200E+00  3.885812E+03
  1.928120E+00  3.896196E+03
  1.932040E+00  3.899340E+03
  1.935980E+00  3.896785E+03
  1.943860E+00  3.880735E+03
  1.951790E+00  3.857740E+03
  1.967730E+00  3.806543E+03
  1.983800E+00  3.751448E+03
  2.000000E+00  3.688295E+03
  2.048230E+00  3.486978E+03
  2.097620E+00  3.292671E+03
  2.200000E+00  2.927029E+03
  2.283000E+00  2.668721E+03
  2.283000E+00  2.979084E+03
  2.284620E+00  3.010749E+03
  2.286240E+00  3.030495E+03
  2.287860E+00  3.044003E+03
  2.289490E+00  3.053545E+03
  2.292740E+00  3.064384E+03
  2.295990E+00  3.066994E+03
  2.299250E+00  3.063466E+03
  2.302520E+00  3.055579E+03
  2.309060E+00  3.032768E+03
  2.322200E+00  2.983359E+03
  2.335420E+00  2.941409E+03
  2.362080E+00  2.865560E+03
  2.389040E+00  2.788312E+03
  2.500000E+00  2.503737E+03
  2.577000E+00  2.327534E+03
  2.577000E+00  2.423534E+03
  2.578840E+00  2.434753E+03
  2.580670E+00  2.440977E+03
  2.584350E+00  2.446201E+03
  2.588040E+00  2.445834E+03
  2.591730E+00  2.441818E+03
  2.599120E+00  2.427393E+03
  2.606540E+00  2.409780E+03
  2.621430E+00  2.375691E+03
  2.636410E+00  2.344632E+03
  2.697200E+00  2.223207E+03
  2.823000E+00  1.997408E+03
  2.823000E+00  2.103347E+03
  2.825680E+00  2.092547E+03
  2.828370E+00  2.083998E+03
  2.833750E+00  2.070624E+03
  2.844540E+00  2.050735E+03
  2.866250E+00  2.016983E+03
  2.910150E+00  1.946843E+03
  3.000000E+00  1.813724E+03
  3.240370E+00  1.512447E+03
  3.500000E+00  1.258560E+03
  3.741660E+00  1.071623E+03
  4.000000E+00  9.112447E+02
  4.500000E+00  6.825475E+02
  5.000000E+00  5.255591E+02
  5.500000E+00  4.140357E+02
  6.000000E+00  3.325067E+02
  7.000000E+00  2.247105E+02
  8.000000E+00  1.595276E+02
  9.000000E+00  1.176576E+02
  1.000000E+01  8.945950E+01
  1.020900E+01  8.475971E+01
  1.020900E+01  1.813072E+02
  1.021500E+01  2.126833E+02
  1.022090E+01  2.243951E+02
  1.022690E+01  2.279032E+02
  1.023280E+01  2.272265E+02
  1.024480E+01  2.232103E+02
  1.025070E+01  2.218454E+02
  1.025670E+01  2.210894E+02
  1.028070E+01  2.204257E+02
  1.029270E+01  2.197641E+02
  1.030470E+01  2.188692E+02
  1.040130E+01  2.137387E+02
  1.059710E+01  2.037626E+02
  1.100000E+01  1.843961E+02
  1.154600E+01  1.618660E+02
  1.154600E+01  2.013036E+02
  1.155450E+01  2.202813E+02
  1.156300E+01  2.243067E+02
  1.157150E+01  2.236080E+02
  1.158000E+01  2.221091E+02
  1.158860E+01  2.210766E+02
  1.159710E+01  2.205617E+02
  1.161420E+01  2.199803E+02
  1.168280E+01  2.164983E+02
  1.175180E+01  2.133705E+02
  1.182120E+01  2.100572E+02
  1.210300E+01  1.974718E+02
  1.210300E+01  2.335084E+02
  1.210910E+01  2.296864E+02
  1.211520E+01  2.280637E+02
  1.212130E+01  2.273906E+02
  1.212740E+01  2.271557E+02
  1.215190E+01  2.267325E+02
  1.220110E+01  2.243237E+02
  1.229990E+01  2.198679E+02
  1.250000E+01  2.110586E+02
  1.400000E+01  1.580746E+02
  1.500000E+01  1.323056E+02
  1.750000E+01  8.854397E+01
  2.000000E+01  6.229124E+01
  2.200000E+01  4.836809E+01
  2.500000E+01  3.436927E+01
  3.000000E+01  2.102331E+01
  3.500000E+01  1.382754E+01
  4.000000E+01  9.597854E+00
  4.500000E+01  6.944608E+00
  5.000000E+01  5.193618E+00
  5.500000E+01  3.990074E+00
  6.000000E+01  3.134690E+00
  6.952900E+01  2.080441E+00
  6.952900E+01  1.176687E+01
  6.958770E+01  1.059314E+01
  6.964650E+01  1.055295E+01
  6.976410E+01  1.051118E+01
  7.000000E+01  1.041236E+01
  7.117820E+01  9.992659E+00
  7.237620E+01  9.576891E+00
  7.483310E+01  8.786266E+00
  8.000000E+01  7.388448E+00
  9.000000E+01  5.428214E+00
  1.000000E+02  4.108289E+00
  1.100000E+02  3.186933E+00
  1.250000E+02  2.261691E+00
  1.400000E+02  1.665907E+00
  1.500000E+02  1.382246E+00
  1.620190E+02  1.121068E+00
  1.750000E+02  9.103669E-01
  2.000000E+02  6.342655E-01
  2.200000E+02  4.905039E-01
  2.345210E+02  4.130432E-01
  2.500000E+02  3.481836E-01
  2.738610E+02  2.729332E-01
  2.866330E+02  2.420239E-01
  3.000000E+02  2.148674E-01
  3.240370E+02  1.756949E-01
  3.500000E+02  1.439624E-01
  3.741660E+02  1.213311E-01
  4.000000E+02  1.024992E-01
  4.242640E+02  8.844702E-02
  4.500000E+02  7.645449E-02
  4.743420E+02  6.719805E-02
  5.000000E+02  5.915390E-02
  5.244040E+02  5.276915E-02
  5.500000E+02  4.713550E-02
  5.744560E+02  4.256345E-02
  6.000000E+02  3.847390E-02
  6.480740E+02  3.223829E-02
  6.735370E+02  2.955926E-02
  7.000000E+02  2.713180E-02
  7.483310E+02  2.342041E-02
  8.000000E+02  2.026921E-02
  8.485280E+02  1.787890E-02
  9.000000E+02  1.580490E-02
  9.486830E+02  1.417573E-02
  1.000000E+03  1.273500E-02
  1.048810E+03  1.157273E-02
  1.100000E+03  1.052972E-02
  1.172600E+03  9.292800E-03
  1.250000E+03  8.220902E-03
  1.322880E+03  7.385958E-03
  1.400000E+03  6.646989E-03
  1.500000E+03  5.858198E-03
  1.620190E+03  5.099150E-03
  1.750000E+03  4.453142E-03
  1.870830E+03  3.967407E-03
  2.000000E+03  3.541615E-03
  2.200000E+03  3.021392E-03
  2.345210E+03  2.721467E-03
  2.500000E+03  2.455530E-03
  2.738610E+03  2.125323E-03
  3.000000E+03  1.846447E-03
  3.240370E+03  1.642654E-03
  3.500000E+03  1.464394E-03
  3.741660E+03  1.327688E-03
  4.000000E+03  1.205650E-03
  4.242640E+03  1.108539E-03
  4.500000E+03  1.020377E-03
  5.000000E+03  8.819676E-04
  5.500000E+03  7.750792E-04
  6.000000E+03  6.903434E-04
  6.480740E+03  6.240720E-04
  7.000000E+03  5.649708E-04
  8.000000E+03  4.759145E-04
  9.000000E+03  4.101705E-04
  1.000000E+04  3.598151E-04
  1.100000E+04  3.201034E-04
  1.250000E+04  2.742349E-04
  1.400000E+04  2.395741E-04
  1.500000E+04  2.208467E-04
  1.750000E+04  1.845356E-04
  2.000000E+04  1.583127E-04
  2.200000E+04  1.420809E-04
  2.500000E+04  1.230751E-04
  2.738610E+04  1.111877E-04
  3.000000E+04  1.005522E-04
  3.500000E+04  8.494576E-05
  4.000000E+04  7.350648E-05
  4.500000E+04  6.476856E-05
  5.000000E+04  5.787872E-05
  5.500000E+04  5.230861E-05
  6.000000E+04  4.771331E-05
  7.000000E+04  4.057780E-05
  8.000000E+04  3.529463E-05
  9.000000E+04  3.122695E-05
  1.000000E+05  2.799871E-05
  1.100000E+05  2.537468E-05
  1.250000E+05  2.224641E-05
  1.400000E+05  1.980428E-05
  1.500000E+05  1.845356E-05
  1.750000E+05  1.576504E-05
  2.000000E+05  1.376003E-05
  2.200000E+05  1.248920E-05
  2.500000E+05  1.096943E-05
  3.000000E+05  9.119686E-06
  3.500000E+05  7.803692E-06
  4.000000E+05  6.819546E-06
  4.500000E+05  6.055814E-06
  5.000000E+05  5.445935E-06
  5.500000E+05  4.947622E-06
  6.000000E+05  4.532869E-06
  7.000000E+05  3.881980E-06
  8.000000E+05  3.394574E-06
  9.000000E+05  3.015889E-06
  1.000000E+06  2.713216E-06
EndElement
Element    Re   75   186.207000
Range      1.000000E+00 1.000000E+06
Npoints    306
Data
  1.000000E+00  3.509172E+03
  1.048810E+00  3.209464E+03
  1.100000E+00  2.931421E+03
  1.172600E+00  2.591176E+03
  1.250000E+00  2.286144E+03
  1.322880E+00  2.042202E+03
  1.400000E+00  1.821891E+03
  1.500000E+00  1.582609E+03
  1.620190E+00  1.348974E+03
  1.750000E+00  1.147330E+03
  1.887000E+00  9.770896E+02
  1.887000E+00  1.020262E+03
  1.888010E+00  1.023189E+03
  1.889030E+00  1.028955E+03
  1.890040E+00  1.038188E+03
  1.891060E+00  1.051581E+03
  1.892070E+00  1.069873E+03
  1.893090E+00  1.093776E+03
  1.894110E+00  1.123925E+03
  1.895130E+00  1.160777E+03
  1.896140E+00  1.204515E+03
  1.897160E+00  1.254984E+03
  1.898180E+00  1.311610E+03
  1.899200E+00  1.373427E+03
  1.901240E+00  1.507225E+03
  1.902270E+00  1.576105E+03
  1.903290E+00  1.644283E+03
  1.904310E+00  1.710502E+03
  1.905330E+00  1.773790E+03
  1.906360E+00  1.833492E+03
  1.907380E+00  1.889261E+03
  1.908410E+00  1.941013E+03
  1.909430E+00  1.988849E+03
  1.910460E+00  2.033004E+03
  1.911480E+00  2.073789E+03
  1.912510E+00  2.111554E+03
  1.913540E+00  2.146644E+03
  1.914570E+00  2.179393E+03
  1.915600E+00  2.210091E+03
  1.917660E+00  2.266352E+03
  1.919720E+00  2.317043E+03
  1.921780E+00  2.363236E+03
  1.923850E+00  2.405554E+03
  1.925910E+00  2.444322E+03
  1.927980E+00  2.479664E+03
  1.930060E+00  2.511617E+03
  1.932130E+00  2.540168E+03
  1.934210E+00  2.565329E+03
  1.936290E+00  2.587143E+03
  1.938370E+00  2.605710E+03
  1.940450E+00  2.621189E+03
  1.942540E+00  2.633785E+03
  1.944630E+00  2.643747E+03
  1.948810E+00  2.656893E+03
  1.953000E+00  2.662928E+03
  1.953000E+00  2.696912E+03
  1.954450E+00  2.700994E+03
  1.955900E+00  2.708687E+03
  1.957360E+00  2.721233E+03
  1.958810E+00  2.740000E+03
  1.960270E+00  2.766300E+03
  1.961730E+00  2.801057E+03
  1.963190E+00  2.844478E+03
  1.964650E+00  2.895739E+03
  1.970490E+00  3.133682E+03
  1.971960E+00  3.188778E+03
  1.973430E+00  3.238962E+03
  1.974890E+00  3.283948E+03
  1.976360E+00  3.324019E+03
  1.977830E+00  3.359691E+03
  1.979300E+00  3.391612E+03
  1.982240E+00  3.446527E+03
  1.985190E+00  3.492743E+03
  1.988150E+00  3.532587E+03
  1.991100E+00  3.567127E+03
  1.994060E+00  3.596816E+03
  1.997030E+00  3.621654E+03
  2.000000E+00  3.641609E+03
  2.002980E+00  3.656841E+03
  2.005970E+00  3.667482E+03
  2.008960E+00  3.673918E+03
  2.011950E+00  3.676634E+03
  2.017950E+00  3.673335E+03
  2.023970E+00  3.662145E+03
  2.048230E+00  3.593615E+03
  2.060460E+00  3.556649E+03
  2.072780E+00  3.516352E+03
  2.097620E+00  3.425538E+03
  2.200000E+00  3.055523E+03
  2.283900E+00  2.786112E+03
  2.371000E+00  2.536141E+03
  2.371000E+00  2.804773E+03
  2.372960E+00  2.844827E+03
  2.374930E+00  2.869675E+03
  2.376900E+00  2.886428E+03
  2.378860E+00  2.897893E+03
  2.380830E+00  2.905386E+03
  2.382810E+00  2.909675E+03
  2.386750E+00  2.910709E+03
  2.390710E+00  2.904468E+03
  2.394670E+00  2.893759E+03
  2.402610E+00  2.867004E+03
  2.418580E+00  2.815604E+03
  2.434650E+00  2.772335E+03
  2.500000E+00  2.603585E+03
  2.686000E+00  2.192960E+03
  2.686000E+00  2.275039E+03
  2.687880E+00  2.287105E+03
  2.689750E+00  2.294385E+03
  2.693510E+00  2.301464E+03
  2.697270E+00  2.302580E+03
  2.701040E+00  2.299831E+03
  2.708590E+00  2.287548E+03
  2.716160E+00  2.271623E+03
  2.746660E+00  2.211090E+03
  2.808700E+00  2.098094E+03
  2.937000E+00  1.888249E+03
  2.937000E+00  1.989745E+03
  2.938950E+00  1.981837E+03
  2.940900E+00  1.975327E+03
  2.944800E+00  1.964823E+03
  2.952620E+00  1.949160E+03
  2.968330E+00  1.925480E+03
  3.000000E+00  1.880002E+03
  3.240370E+00  1.568793E+03
  3.500000E+00  1.306393E+03
  3.741660E+00  1.112955E+03
  4.000000E+00  9.468991E+02
  4.500000E+00  7.098323E+02
  5.000000E+00  5.469334E+02
  5.500000E+00  4.310973E+02
  6.000000E+00  3.463636E+02
  7.000000E+00  2.342538E+02
  8.000000E+00  1.664053E+02
  9.000000E+00  1.227950E+02
  1.000000E+01  9.340888E+01
  1.054000E+01  8.144041E+01
  1.054000E+01  1.639128E+02
  1.054700E+01  2.017163E+02
  1.055410E+01  2.144325E+02
  1.056110E+01  2.172242E+02
  1.056820E+01  2.159170E+02
  1.057520E+01  2.138148E+02
  1.058230E+01  2.122104E+02
  1.058940E+01  2.113246E+02
  1.059640E+01  2.109653E+02
  1.062480E+01  2.101978E+02
  1.065320E+01  2.082017E+02
  1.068160E+01  2.067784E+02
  1.071020E+01  2.056694E+02
  1.076750E+01  2.027267E+02
  1.088320E+01  1.969722E+02
  1.100000E+01  1.917996E+02
  1.196300E+01  1.531284E+02
  1.196300E+01  1.866318E+02
  1.197120E+01  2.065365E+02
  1.197940E+01  2.117469E+02
  1.198760E+01  2.118556E+02
  1.199590E+01  2.106567E+02
  1.200410E+01  2.096208E+02
  1.201230E+01  2.090225E+02
  1.202880E+01  2.085051E+02
  1.204540E+01  2.079087E+02
  1.206190E+01  2.070413E+02
  1.209500E+01  2.053699E+02
  1.222860E+01  1.997849E+02
  1.250000E+01  1.885202E+02
  1.253200E+01  1.872450E+02
  1.253200E+01  2.219240E+02
  1.254280E+01  2.166563E+02
  1.255370E+01  2.154726E+02
  1.257550E+01  2.151460E+02
  1.259720E+01  2.143329E+02
  1.261910E+01  2.132783E+02
  1.270670E+01  2.096241E+02
  1.288390E+01  2.024198E+02
  1.324570E+01  1.886919E+02
  1.400000E+01  1.638779E+02
  1.500000E+01  1.372654E+02
  1.750000E+01  9.198588E+01
  2.000000E+01  6.477860E+01
  2.200000E+01  5.033473E+01
  2.500000E+01  3.579837E+01
  3.000000E+01  2.192339E+01
  3.500000E+01  1.443283E+01
  4.000000E+01  1.002558E+01
  4.500000E+01  7.258735E+00
  5.000000E+01  5.431592E+00
  5.500000E+01  4.174946E+00
  6.000000E+01  3.281426E+00
  7.000000E+01  2.139060E+00
  7.168100E+01  2.002633E+00
  7.168100E+01  1.135645E+01
  7.174250E+01  1.010145E+01
  7.180410E+01  1.006378E+01
  7.186570E+01  1.003545E+01
  7.192740E+01  1.002568E+01
  7.217460E+01  9.935027E+00
  7.267160E+01  9.766206E+00
  7.367590E+01  9.434160E+00
  7.572630E+01  8.793483E+00
  8.000000E+01  7.628783E+00
  9.000000E+01  5.611506E+00
  1.000000E+02  4.251336E+00
  1.100000E+02  3.300766E+00
  1.250000E+02  2.345089E+00
  1.400000E+02  1.728956E+00
  1.500000E+02  1.435344E+00
  1.620190E+02  1.164833E+00
  1.750000E+02  9.464432E-01
  2.000000E+02  6.600367E-01
  2.200000E+02  5.107728E-01
  2.345210E+02  4.302985E-01
  2.500000E+02  3.628866E-01
  2.738610E+02  2.846309E-01
  2.866330E+02  2.524712E-01
  3.000000E+02  2.242064E-01
  3.240370E+02  1.834200E-01
  3.500000E+02  1.503635E-01
  3.741660E+02  1.267771E-01
  4.000000E+02  1.071412E-01
  4.242640E+02  9.248296E-02
  4.500000E+02  7.996889E-02
  4.743420E+02  7.030634E-02
  5.000000E+02  6.190670E-02
  5.244040E+02  5.523732E-02
  5.500000E+02  4.935091E-02
  6.000000E+02  4.029734E-02
  6.480740E+02  3.377608E-02
  6.735370E+02  3.097340E-02
  7.000000E+02  2.843333E-02
  7.483310E+02  2.454871E-02
  8.000000E+02  2.124927E-02
  8.485280E+02  1.874568E-02
  9.000000E+02  1.657285E-02
  9.486830E+02  1.486559E-02
  1.000000E+03  1.335545E-02
  1.048810E+03  1.213700E-02
  1.100000E+03  1.104339E-02
  1.172600E+03  9.746220E-03
  1.250000E+03  8.621913E-03
  1.322880E+03  7.746019E-03
  1.400000E+03  6.970738E-03
  1.500000E+03  6.143096E-03
  1.620190E+03  5.346600E-03
  1.750000E+03  4.668698E-03
  1.870830E+03  4.158969E-03
  2.000000E+03  3.712145E-03
  2.200000E+03  3.166237E-03
  2.345210E+03  2.851532E-03
  2.500000E+03  2.572518E-03
  2.738610E+03  2.226119E-03
  3.000000E+03  1.933623E-03
  3.240370E+03  1.719913E-03
  3.500000E+03  1.533014E-03
  3.741660E+03  1.389714E-03
  4.000000E+03  1.261804E-03
  4.242640E+03  1.160040E-03
  4.500000E+03  1.067664E-03
  5.000000E+03  9.226757E-04
  5.500000E+03  8.107334E-04
  6.000000E+03  7.220088E-04
  6.480740E+03  6.525175E-04
  7.000000E+03  5.907718E-04
  8.000000E+03  4.987937E-04
  9.000000E+03  4.297842E-04
  1.000000E+04  3.769356E-04
  1.100000E+04  3.352706E-04
  1.250000E+04  2.871570E-04
  1.400000E+04  2.508095E-04
  1.500000E+04  2.311752E-04
  1.750000E+04  1.931149E-04
  2.000000E+04  1.656376E-04
  2.200000E+04  1.486339E-04
  2.500000E+04  1.287286E-04
  2.738610E+04  1.162815E-04
  3.000000E+04  1.051471E-04
  3.500000E+04  8.881192E-05
  4.000000E+04  7.684182E-05
  4.500000E+04  6.769996E-05
  5.000000E+04  6.049307E-05
  5.500000E+04  5.466747E-05
  6.000000E+04  4.986158E-05
  7.000000E+04  4.240049E-05
  8.000000E+04  3.687727E-05
  9.000000E+04  3.262506E-05
  1.000000E+05  2.925095E-05
  1.100000E+05  2.650845E-05
  1.250000E+05  2.323925E-05
  1.400000E+05  2.068731E-05
  1.500000E+05  1.927595E-05
  1.750000E+05  1.646690E-05
  2.000000E+05  1.437213E-05
  2.200000E+05  1.304449E-05
  2.500000E+05  1.145684E-05
  3.000000E+05  9.524618E-06
  3.500000E+05  8.149992E-06
  4.000000E+05  7.122062E-06
  4.500000E+05  6.324368E-06
  5.000000E+05  5.687345E-06
  5.500000E+05  5.166912E-06
  6.000000E+05  4.733736E-06
  7.000000E+05  4.053990E-06
  8.000000E+05  3.544941E-06
  9.000000E+05  3.149455E-06
  1.000000E+06  2.833362E-06
EndElement
Element    Os   76   190.200000
Range      1.000000E+00 1.000000E+06
Npoints    294
Data
  1.000000E+00  3.647005E+03
  1.100000E+00  3.048454E+03
  1.172600E+00  2.695218E+03
  1.250000E+00  2.378128E+03
  1.322880E+00  2.125072E+03
  1.400000E+00  1.896167E+03
  1.500000E+00  1.647277E+03
  1.620190E+00  1.404508E+03
  1.750000E+00  1.194679E+03
  1.853910E+00  1.056917E+03
  1.964000E+00  9.338656E+02
  1.964000E+00  9.738770E+02
  1.965120E+00  9.758718E+02
  1.966230E+00  9.805134E+02
  1.967350E+00  9.884638E+02
  1.968460E+00  1.000495E+03
  1.969580E+00  1.017444E+03
  1.970700E+00  1.040159E+03
  1.971820E+00  1.069433E+03
  1.972940E+00  1.105867E+03
  1.974060E+00  1.149760E+03
  1.975180E+00  1.200993E+03
  1.976300E+00  1.258947E+03
  1.977420E+00  1.322484E+03
  1.979670E+00  1.459831E+03
  1.980790E+00  1.529963E+03
  1.981920E+00  1.598749E+03
  1.983040E+00  1.664805E+03
  1.984170E+00  1.727145E+03
  1.985300E+00  1.785185E+03
  1.986420E+00  1.838716E+03
  1.987550E+00  1.887795E+03
  1.988680E+00  1.932677E+03
  1.989810E+00  1.973727E+03
  1.990940E+00  2.011367E+03
  1.992070E+00  2.046014E+03
  1.993200E+00  2.078066E+03
  1.995460E+00  2.135777E+03
  1.997730E+00  2.186746E+03
  2.000000E+00  2.232482E+03
  2.002170E+00  2.272114E+03
  2.004340E+00  2.308215E+03
  2.006520E+00  2.340973E+03
  2.008690E+00  2.370466E+03
  2.010870E+00  2.396714E+03
  2.013050E+00  2.419729E+03
  2.015240E+00  2.439572E+03
  2.017420E+00  2.456343E+03
  2.021800E+00  2.481340E+03
  2.026190E+00  2.496472E+03
  2.030590E+00  2.503897E+03
  2.035000E+00  2.505777E+03
  2.035000E+00  2.537686E+03
  2.036240E+00  2.539035E+03
  2.037480E+00  2.542372E+03
  2.038720E+00  2.548265E+03
  2.039960E+00  2.557396E+03
  2.041210E+00  2.570520E+03
  2.042450E+00  2.588384E+03
  2.043690E+00  2.611618E+03
  2.044940E+00  2.640592E+03
  2.046190E+00  2.675303E+03
  2.047430E+00  2.715267E+03
  2.049930E+00  2.806606E+03
  2.052430E+00  2.903071E+03
  2.054930E+00  2.993213E+03
  2.056180E+00  3.033677E+03
  2.057430E+00  3.070627E+03
  2.059940E+00  3.134306E+03
  2.062450E+00  3.186320E+03
  2.064970E+00  3.229476E+03
  2.067480E+00  3.266172E+03
  2.070000E+00  3.298088E+03
  2.075050E+00  3.350932E+03
  2.080110E+00  3.391143E+03
  2.085190E+00  3.419164E+03
  2.090270E+00  3.435533E+03
  2.095370E+00  3.441612E+03
  2.100480E+00  3.439649E+03
  2.105610E+00  3.432019E+03
  2.115890E+00  3.407955E+03
  2.136610E+00  3.351533E+03
  2.157540E+00  3.291882E+03
  2.178660E+00  3.223397E+03
  2.200000E+00  3.150267E+03
  2.262530E+00  2.946381E+03
  2.326840E+00  2.750022E+03
  2.461000E+00  2.391680E+03
  2.461000E+00  2.625286E+03
  2.463420E+00  2.672868E+03
  2.465840E+00  2.701589E+03
  2.468270E+00  2.720282E+03
  2.470690E+00  2.732310E+03
  2.473120E+00  2.739317E+03
  2.475550E+00  2.742360E+03
  2.480420E+00  2.739659E+03
  2.485300E+00  2.729417E+03
  2.490190E+00  2.715488E+03
  2.500000E+00  2.685337E+03
  2.797000E+00  2.050586E+03
  2.797000E+00  2.121006E+03
  2.798530E+00  2.131110E+03
  2.800060E+00  2.138120E+03
  2.803130E+00  2.146611E+03
  2.806200E+00  2.150443E+03
  2.809280E+00  2.151123E+03
  2.815430E+00  2.146244E+03
  2.821600E+00  2.136590E+03
  2.846420E+00  2.090661E+03
  2.896720E+00  2.006918E+03
  3.000000E+00  1.847262E+03
  3.054000E+00  1.770636E+03
  3.054000E+00  1.866829E+03
  3.055630E+00  1.860462E+03
  3.057250E+00  1.855073E+03
  3.060510E+00  1.846245E+03
  3.067040E+00  1.832931E+03
  3.080130E+00  1.813462E+03
  3.106480E+00  1.779612E+03
  3.159870E+00  1.709886E+03
  3.269400E+00  1.578583E+03
  3.500000E+00  1.343279E+03
  3.741660E+00  1.145024E+03
  4.000000E+00  9.746781E+02
  4.500000E+00  7.312753E+02
  5.000000E+00  5.638174E+02
  5.500000E+00  4.446569E+02
  6.000000E+00  3.574213E+02
  7.000000E+00  2.419137E+02
  8.000000E+00  1.719540E+02
  9.000000E+00  1.269567E+02
  1.000000E+01  9.661958E+01
  1.087600E+01  7.763907E+01
  1.087600E+01  1.484581E+02
  1.088370E+01  1.892181E+02
  1.089140E+01  2.025773E+02
  1.089910E+01  2.053344E+02
  1.090690E+01  2.040695E+02
  1.091460E+01  2.021767E+02
  1.092230E+01  2.008327E+02
  1.093010E+01  2.001583E+02
  1.093780E+01  1.999164E+02
  1.095330E+01  1.995994E+02
  1.096890E+01  1.990058E+02
  1.100000E+01  1.969886E+02
  1.116480E+01  1.898709E+02
  1.133220E+01  1.825263E+02
  1.167430E+01  1.685443E+02
  1.239000E+01  1.436072E+02
  1.239000E+01  1.721810E+02
  1.239680E+01  1.903190E+02
  1.240370E+01  1.969981E+02
  1.241060E+01  1.988187E+02
  1.241740E+01  1.985454E+02
  1.243110E+01  1.969291E+02
  1.244490E+01  1.960907E+02
  1.247240E+01  1.953339E+02
  1.250000E+01  1.940298E+02
  1.297200E+01  1.761330E+02
  1.297200E+01  2.091484E+02
  1.297970E+01  2.047781E+02
  1.298750E+01  2.032061E+02
  1.299520E+01  2.026441E+02
  1.300300E+01  2.024763E+02
  1.301850E+01  2.022993E+02
  1.303400E+01  2.018215E+02
  1.309630E+01  1.993158E+02
  1.322170E+01  1.945566E+02
  1.347620E+01  1.853189E+02
  1.400000E+01  1.682751E+02
  1.500000E+01  1.410590E+02
  1.750000E+01  9.466349E+01
  2.000000E+01  6.673400E+01
  2.200000E+01  5.189078E+01
  2.500000E+01  3.693865E+01
  3.000000E+01  2.264901E+01
  3.500000E+01  1.492456E+01
  4.000000E+01  1.037515E+01
  4.500000E+01  7.516753E+00
  5.000000E+01  5.627820E+00
  5.500000E+01  4.327963E+00
  6.000000E+01  3.403206E+00
